1.3179687,0.28816298,-0.67595863,-0.011151839,0.023394998,0.9858858,13.01671284,77.56803995,834
1.4397392,0.5413261,-0.87045956,-0.008958788,0.02245152,0.9862531,13.01671284,77.56803995,834
1.3706688,0.76359236,-0.29081535,-0.007231828,0.02145825,0.9865671,13.01671284,77.56803995,834
1.2381485,0.81753004,-0.19593716,-0.006529245,0.02105373,0.9867069,13.01671284,77.56803995,834
0.7762153,0.82443476,-0.39154816,-0.0047969525,0.02024516,0.98707443,13.01671284,77.56803995,834
0.5624778,0.8528178,0.37786102,-0.0035275721,0.019735321,0.9874229,13.01671284,77.56803995,834
0.49122888,0.89205176,0.6594591,-0.0031714647,0.019717392,0.9875316,13.01671284,77.56803995,834
0.544063,0.985137,0.5260172,-0.001902341,0.020440863,0.9878409,13.01671284,77.56803995,834
1.0343189,1.033476,-0.109814644,-0.0006397801,0.021232542,0.9880448,13.01671284,77.56803995,834
1.7195128,0.897968,-0.48615837,0.0007758865,0.021734163,0.98820823,13.01671284,77.56803995,834
2.6177287,0.5007726,-0.64766407,0.002944742,0.020869363,0.988369,13.01671284,77.56803995,834
3.015851,0.18154633,0.19011307,0.004179945,0.018687764,0.98841125,13.01671284,77.56803995,834
3.1812665,-0.045228243,0.80640125,0.004644762,0.017161632,0.9884333,13.01671284,77.56803995,834
3.0520256,-0.63507545,3.6079473,0.0054522064,0.009818027,0.9882034,13.01671284,77.56803995,834
2.8530984,-0.6343291,4.1402884,0.005437682,0.008234921,0.9881085,13.01671284,77.56803995,834
2.2512183,-0.44417328,4.380621,0.0052414113,0.0062294365,0.9878981,13.01671284,77.56803995,834
1.6408652,-0.11576475,2.3127432,0.004821614,0.006688926,0.9876159,13.01671284,77.56803995,834
1.6742014,0.110851705,0.6765814,0.0047795335,0.008636987,0.9874513,13.01671284,77.56803995,834
1.8988822,0.2958873,-0.5255461,0.005008455,0.0110527305,0.98731995,13.01671284,77.56803995,834
2.0823786,0.71781075,-1.1942625,0.0056022564,0.014557539,0.98709106,13.01671284,77.56803995,834
2.0823786,0.71781075,-1.1942625,0.0056022564,0.014557539,0.98709106,13.01671284,77.56803995,834
1.8675228,0.78078294,-1.4083691,0.00706471,0.018529836,0.9866057,13.01671284,77.56803995,834
1.8622019,0.6245345,-1.66325,0.008278171,0.020086711,0.98629534,13.01671284,77.56803995,834
1.851735,0.5825007,-1.561286,0.0089059435,0.020698601,0.9861444,13.01671284,77.56803995,834
1.7497188,0.53112304,-0.83204365,0.010459646,0.022088043,0.98559165,13.01671284,77.56803995,834
1.6529745,0.5777883,-1.121705,0.011470818,0.023411782,0.98497665,13.01671284,77.56803995,834
1.6529745,0.5777883,-1.121705,0.011470818,0.023411782,0.98497665,13.01671284,77.56803995,834
1.8850298,0.43040037,-1.6402025,0.012604137,0.023943735,0.9840938,13.01671284,77.56803995,834
2.0231106,0.2239646,-0.873456,0.013618909,0.022146406,0.9832782,13.01671284,77.56803995,834
2.0231106,0.2239646,-0.873456,0.013618909,0.022146406,0.9832782,13.01671284,77.56803995,834
1.5823351,-0.053449094,0.019763947,0.014726833,0.017510153,0.981997,13.01671284,77.56803995,834
1.533443,-0.21097949,0.6519041,0.015121276,0.01456804,0.98128825,13.01671284,77.56803995,834
1.533443,-0.21097949,0.6519041,0.015121276,0.01456804,0.98128825,13.01671284,77.56803995,834
1.4250953,-0.21252637,1.9527378,0.015253051,0.009078506,0.97980636,13.01671284,77.56803995,834
1.0296303,-0.07892993,1.861948,0.014644116,0.0074948445,0.97905934,13.01671284,77.56803995,834
0.8157197,0.014693841,1.5764322,0.014123477,0.0070997244,0.9787116,13.01671284,77.56803995,834
0.5490098,0.40151885,0.456954,0.010865422,0.007649208,0.9774857,13.01671284,77.56803995,834
0.81405544,0.52602595,-0.3289528,0.009210341,0.0086081885,0.9769394,13.01671284,77.56803995,834
1.067032,0.61767304,-0.53676987,0.0077814735,0.009431682,0.9764077,13.01671284,77.56803995,834
1.0809045,0.6250008,-0.35223007,0.006505178,0.010005397,0.97576284,13.01671284,77.56803995,834
0.96073484,0.5223669,-0.20598412,0.004800906,0.0106720785,0.974774,13.01671284,77.56803995,834
0.9140883,0.40681344,-0.12962055,0.0038398176,0.01107704,0.97402555,13.01671284,77.56803995,834
0.7286613,0.17313516,0.0715065,0.0028515845,0.011505809,0.9732456,13.01671284,77.56803995,834
0.32780504,0.052869022,0.1801548,0.001823401,0.012029757,0.9724351,13.01671284,77.56803995,834
-0.042706933,-0.021170571,-0.069794655,0.0008619842,0.012664252,0.97165024,13.01671284,77.56803995,834
-0.17685488,-0.047519267,-0.5807743,-0.0004648925,0.013507173,0.97057223,13.01671284,77.56803995,834
-0.059409328,-0.049507767,-0.73622894,-0.0014155523,0.013736043,0.9699598,13.01671284,77.56803995,834
0.019063123,-0.06230329,-0.6190214,-0.0025529952,0.013608689,0.96944344,13.01671284,77.56803995,834
0.12505366,-0.17915758,-0.47120762,-0.00377569,0.013156136,0.968961,13.01671284,77.56803995,834
0.01705572,-0.31329554,0.35640526,-0.005420797,0.011941442,0.96821964,13.01671284,77.56803995,834
-0.1528686,-0.28631428,1.1391287,-0.0062572667,0.0111946035,0.967786,13.01671284,77.56803995,834
-0.20736733,-0.19785847,1.3238459,-0.0067454167,0.011056603,0.9674026,13.01671284,77.56803995,834
-0.22719508,-0.07207546,0.7902069,-0.006785086,0.011670361,0.96705157,13.01671284,77.56803995,834
-0.24438547,0.0120382905,0.3894863,-0.006651769,0.012189225,0.9669096,13.01671284,77.56803995,834
-0.20220998,0.34617826,-0.59750175,-0.005930831,0.014080436,0.96652216,13.01671284,77.56803995,834
-0.05308476,0.43267936,-1.7761269,-0.005331317,0.0156191625,0.96627533,13.01671284,77.56803995,834
0.030072615,0.37321335,-1.9071207,-0.0053121173,0.015789859,0.966172,13.01671284,77.56803995,834
0.45153853,0.15217313,-0.5654917,-0.005778927,0.014865444,0.9660204,13.01671284,77.56803995,834
0.7089434,-0.09451747,0.7394724,-0.0061331596,0.013519295,0.96590805,13.01671284,77.56803995,834
1.0431277,-0.21249227,1.741229,-0.006160765,0.012239742,0.9657769,13.01671284,77.56803995,834
1.2272333,-0.18991143,1.9279156,-0.0055723838,0.0116197,0.9655096,13.01671284,77.56803995,834
0.99699837,0.01758276,0.9781532,-0.0050152363,0.012397021,0.9652646,13.01671284,77.56803995,834
0.8248887,0.2760553,-0.22148609,-0.0045253825,0.013756253,0.96502846,13.01671284,77.56803995,834
0.70786154,0.55871916,-1.6977301,-0.004370617,0.01561213,0.96468925,13.01671284,77.56803995,834
0.6190899,0.68909085,-1.7145271,-0.004946658,0.015978117,0.9644777,13.01671284,77.56803995,834
0.5779743,0.7123996,-1.4403839,-0.0054015894,0.015828507,0.9643385,13.01671284,77.56803995,834
0.5775244,0.4035654,-0.40497494,-0.006881002,0.0142019475,0.9639705,13.01671284,77.56803995,834
0.6099779,0.1762703,0.615757,-0.0075663403,0.012376092,0.9636618,13.01671284,77.56803995,834
0.49156916,-0.00981006,1.5148973,-0.0077812294,0.010423549,0.96331936,13.01671284,77.56803995,834
0.20501861,-0.26460016,1.8093805,-0.0072028674,0.008152378,0.9627998,13.01671284,77.56803995,834
0.20501861,-0.26460016,1.8093805,-0.0072028674,0.008152378,0.9627998,13.01671284,77.56803995,834
0.33440858,-0.31314135,1.4777431,-0.006114041,0.0069441395,0.96239644,13.01671284,77.56803995,834
0.75087154,-0.23436594,1.2462721,-0.005336112,0.006519109,0.9621842,13.01671284,77.56803995,834
0.8496666,-0.23707001,1.1771517,-0.005186019,0.006493338,0.96213883,13.01671284,77.56803995,834
1.233763,-0.26450372,1.9853401,-0.0045192176,0.0067724157,0.96191806,13.01671284,77.56803995,834
1.2371606,-0.17807174,2.252922,-0.003951299,0.00760556,0.9618211,13.01671284,77.56803995,834
1.2371606,-0.17807174,2.252922,-0.003951299,0.00760556,0.9618211,13.01671284,77.56803995,834
1.2090211,0.019195363,1.3081808,-0.0025510008,0.010619418,0.9616933,13.01671284,77.56803995,834
1.1376493,0.2186198,0.25004673,-0.0013417129,0.013606971,0.96157,13.01671284,77.56803995,834
1.1548193,0.30892622,-0.20667648,-0.0007023244,0.015255826,0.9615138,13.01671284,77.56803995,834
1.1243391,0.5715312,-1.6220036,0.0018073169,0.021588696,0.96120304,13.01671284,77.56803995,834
1.0303435,0.66036654,-1.8302069,0.0029037797,0.02392518,0.96094275,13.01671284,77.56803995,834
0.91880834,0.6880767,-1.7834177,0.0033948685,0.024792545,0.96079314,13.01671284,77.56803995,834
0.30745006,0.715808,-1.2713566,0.004725158,0.026203346,0.96024805,13.01671284,77.56803995,834
0.2914792,0.61828804,-0.91354656,0.0060034213,0.026020763,0.9596582,13.01671284,77.56803995,834
0.4512182,0.48655885,-0.88160896,0.0064916983,0.025663417,0.959469,13.01671284,77.56803995,834
1.1891185,-0.067365974,-0.43480968,0.008078729,0.023508005,0.9588542,13.01671284,77.56803995,834
1.5516819,-0.36123013,0.54741764,0.0089794705,0.021238685,0.9583904,13.01671284,77.56803995,834
1.51879,-0.46719253,1.5211563,0.009620181,0.018785222,0.95787925,13.01671284,77.56803995,834
0.9971365,-0.21612683,2.2943773,0.010091657,0.01609426,0.95701325,13.01671284,77.56803995,834
0.5996595,0.047822297,1.7015438,0.010171412,0.015607357,0.9564388,13.01671284,77.56803995,834
0.3860636,0.3262978,0.27893257,0.01016051,0.016377613,0.9557419,13.01671284,77.56803995,834
0.46078092,0.36847502,-0.06011772,0.0101814475,0.016796956,0.9555311,13.01671284,77.56803995,834
0.46078092,0.36847502,-0.06011772,0.0101814475,0.016796956,0.9555311,13.01671284,77.56803995,834
1.0479305,0.35030216,-0.17689037,0.010994059,0.018386208,0.95459944,13.01671284,77.56803995,834
1.0446931,0.33923882,-0.3958063,0.01159026,0.018941326,0.95419365,13.01671284,77.56803995,834
1.0446931,0.33923882,-0.3958063,0.01159026,0.018941326,0.95419365,13.01671284,77.56803995,834
0.6665105,0.42705858,-0.69112873,0.0118487105,0.020482467,0.95334893,13.01671284,77.56803995,834
0.3959038,0.48050117,-0.53824425,0.011270355,0.022022268,0.9527971,13.01671284,77.56803995,834
0.3959038,0.48050117,-0.53824425,0.011270355,0.022022268,0.9527971,13.01671284,77.56803995,834
0.4960906,0.57706356,-1.1674175,0.011304566,0.02448795,0.9521285,13.01671284,77.56803995,834
0.48182657,0.7094049,-1.8283653,0.011823791,0.02541029,0.95171636,13.01671284,77.56803995,834
0.48182657,0.7094049,-1.8283653,0.011823791,0.02541029,0.95171636,13.01671284,77.56803995,834
0.42166522,0.61695695,-1.9902201,0.012576516,0.02522854,0.95109856,13.01671284,77.56803995,834
0.5333263,0.11780304,-1.2357254,0.01277706,0.022510534,0.95032156,13.01671284,77.56803995,834
0.6201421,-0.29613465,0.38169575,0.011929199,0.017767195,0.94951916,13.01671284,77.56803995,834
0.5740466,-0.4368119,0.9375763,0.011371215,0.01602318,0.94926995,13.01671284,77.56803995,834
0.39648864,-0.7369266,1.8259745,0.009245723,0.011177315,0.9485612,13.01671284,77.56803995,834
0.37615037,-0.73910105,2.17245,0.0077692843,0.008636233,0.9481943,13.01671284,77.56803995,834
0.5507121,-0.56148976,2.2939434,0.0065448363,0.006931805,0.9478741,13.01671284,77.56803995,834
1.136587,-0.22904246,1.5395994,0.0057108076,0.006229939,0.94763434,13.01671284,77.56803995,834
1.3475095,0.007547021,0.8925066,0.0058820946,0.006864313,0.94753677,13.01671284,77.56803995,834
1.4377385,0.122065604,0.24736977,0.006592911,0.00808198,0.94737464,13.01671284,77.56803995,834
1.4794203,0.22922385,0.06721306,0.007619295,0.009651335,0.94721675,13.01671284,77.56803995,834
1.2850527,0.2974727,-0.22880936,0.0092001045,0.012695288,0.9468475,13.01671284,77.56803995,834
1.093866,0.30214587,-0.46449184,0.009628903,0.013899197,0.94670975,13.01671284,77.56803995,834
0.7473314,0.3067857,-0.90907764,0.010253472,0.01644874,0.94643027,13.01671284,77.56803995,834
0.62666714,0.16710478,-1.5155869,0.010634284,0.018865941,0.9461375,13.01671284,77.56803995,834
0.92151165,-0.15978876,-1.6268883,0.011034527,0.021117667,0.94567144,13.01671284,77.56803995,834
1.1568184,-0.3652656,-0.8648691,0.011389126,0.021329207,0.94529974,13.01671284,77.56803995,834
1.2121389,-0.43701902,-0.4065323,0.0116379745,0.021109704,0.94508296,13.01671284,77.56803995,834
1.3319093,-0.531162,1.0711117,0.012960291,0.019413413,0.9439696,13.01671284,77.56803995,834
1.2417585,-0.49417374,1.3681517,0.013438244,0.01884545,0.9432985,13.01671284,77.56803995,834
1.2190639,-0.46311888,1.4339981,0.013556392,0.018765466,0.94300246,13.01671284,77.56803995,834
1.1270199,-0.24267066,1.0450373,0.013403247,0.01965017,0.9421632,13.01671284,77.56803995,834
0.9558473,0.060661912,0.49290466,0.0129406955,0.021895248,0.94134736,13.01671284,77.56803995,834
0.91400295,0.1315304,0.2999792,0.012874851,0.022835188,0.94108534,13.01671284,77.56803995,834
0.9480263,0.03830695,-0.6321306,0.013435333,0.025712442,0.940223,13.01671284,77.56803995,834
0.9958657,-0.04604155,-0.8775358,0.014469586,0.027078647,0.93961006,13.01671284,77.56803995,834
0.99582464,-0.010352254,-0.64308643,0.015079163,0.027513357,0.9392826,13.01671284,77.56803995,834
0.7928636,-0.081686676,-0.15607071,0.017023005,0.028216245,0.9382042,13.01671284,77.56803995,834
0.5833557,-0.24187434,-0.2955103,0.018785268,0.028311789,0.937095,13.01671284,77.56803995,834
0.5168831,-0.28923047,-0.25670624,0.019199027,0.028186409,0.93672293,13.01671284,77.56803995,834
0.28356987,-0.1948713,0.37391376,0.019571736,0.027544674,0.93572086,13.01671284,77.56803995,834
-0.026500702,0.03422457,0.50377846,0.018815495,0.0271909,0.93481976,13.01671284,77.56803995,834
-0.1159827,0.075298846,0.33128166,0.018430907,0.027178092,0.9345545,13.01671284,77.56803995,834
-0.039182678,0.026314616,0.03490925,0.017341714,0.026888754,0.9338527,13.01671284,77.56803995,834
-0.039182678,0.026314616,0.03490925,0.017341714,0.026888754,0.9338527,13.01671284,77.56803995,834
0.5124186,-0.4795034,1.7646723,0.017055428,0.024949092,0.93291634,13.01671284,77.56803995,834
0.62644815,-0.5988998,2.5400333,0.017759513,0.023950195,0.93248355,13.01671284,77.56803995,834
0.55859864,-0.58611053,2.5873938,0.019868318,0.02388822,0.9318389,13.01671284,77.56803995,834
0.5127158,-0.40410608,1.6677942,0.021769142,0.025231654,0.9314205,13.01671284,77.56803995,834
0.45411325,-0.28469068,0.048221588,0.023816545,0.027488798,0.93095756,13.01671284,77.56803995,834
0.49393755,-0.2640463,-0.6196308,0.024793223,0.028748065,0.93077797,13.01671284,77.56803995,834
0.5472844,-0.17286932,-1.4903593,0.027061304,0.03234679,0.93024087,13.01671284,77.56803995,834
0.1534136,-0.008185804,-1.2636509,0.028097486,0.035532158,0.9298206,13.01671284,77.56803995,834
0.1534136,-0.008185804,-1.2636509,0.028097486,0.035532158,0.9298206,13.01671284,77.56803995,834
0.031089783,-0.07830018,-0.7252979,0.02942255,0.03939653,0.929314,13.01671284,77.56803995,834
0.13652524,-0.17866749,-0.8927069,0.030814735,0.041291524,0.9290174,13.01671284,77.56803995,834
0.13112622,-0.20761287,-0.98943615,0.031684928,0.04220434,0.9288359,13.01671284,77.56803995,834
-0.27182654,-0.35521233,-1.101841,0.03638209,0.0453921,0.9277815,13.01671284,77.56803995,834
-0.22671726,-0.4315045,-1.2750921,0.03962778,0.046504382,0.9270619,13.01671284,77.56803995,834
-0.1172744,-0.4872743,-1.3011951,0.04132449,0.046846602,0.92671746,13.01671284,77.56803995,834
-0.036574394,-0.48355174,-0.81813335,0.04567561,0.047135595,0.9256351,13.01671284,77.56803995,834
-0.47082895,-0.4565122,0.0850296,0.047630966,0.04717801,0.92472285,13.01671284,77.56803995,834
-0.63052946,-0.31428158,0.29669476,0.047735773,0.047545515,0.9243593,13.01671284,77.56803995,834
-0.51041615,-0.2011671,0.16886997,0.04751147,0.048101854,0.9239851,13.01671284,77.56803995,834
-0.2805922,-0.11398578,-0.11466217,0.04728713,0.048648305,0.9237269,13.01671284,77.56803995,834
0.0750978,-0.22139955,-0.49302673,0.047180485,0.048812144,0.92320997,13.01671284,77.56803995,834
0.1792807,-0.28961146,-0.38167667,0.047151305,0.048582815,0.92304045,13.01671284,77.56803995,834
0.32050833,-0.3308953,0.62549305,0.046805307,0.04738326,0.92244434,13.01671284,77.56803995,834
-0.056376666,-0.25079012,0.9978447,0.046201218,0.046961725,0.9220197,13.01671284,77.56803995,834
-0.52444685,0.0029613972,0.6129179,0.045366883,0.047398344,0.9216056,13.01671284,77.56803995,834
-0.66606957,0.16870117,0.26028347,0.045366883,0.047398344,0.9216056,13.01671284,77.56803995,834
-0.2768636,0.33761847,-1.2231216,0.043090496,0.050941903,0.92108834,13.01671284,77.56803995,834
0.16643062,0.1921736,-0.6560621,0.04206967,0.052072454,0.9210415,13.01671284,77.56803995,834
0.16643062,0.1921736,-0.6560621,0.04206967,0.052072454,0.9210415,13.01671284,77.56803995,834
0.14913133,-0.032485485,0.8201151,0.040560048,0.054109916,0.9208933,13.01671284,77.56803995,834
-0.11300257,0.06382537,0.3328905,0.04047434,0.055856507,0.92074937,13.01671284,77.56803995,834
-0.11300257,0.06382537,0.3328905,0.04047434,0.055856507,0.92074937,13.01671284,77.56803995,834
-0.25618008,0.26883602,-1.6097212,0.04077639,0.05931294,0.9205626,13.01671284,77.56803995,834
-0.09749773,0.431594,-2.6363182,0.04044339,0.06211261,0.92056125,13.01671284,77.56803995,834
0.6718249,0.20348895,-1.9270573,0.039535366,0.062467333,0.9207417,13.01671284,77.56803995,834
0.9285351,0.09685886,-1.29391,0.039253388,0.061967928,0.9206871,13.01671284,77.56803995,834
0.98050666,-0.12682545,0.38507462,0.038529176,0.059533216,0.9205712,13.01671284,77.56803995,834
0.6929705,-0.20160687,1.1555729,0.038071435,0.057831556,0.92026824,13.01671284,77.56803995,834
0.34637535,-0.21562958,1.4150791,0.037635002,0.05656492,0.9200055,13.01671284,77.56803995,834
0.22387934,-0.07589829,0.95719624,0.03711106,0.055894636,0.9196634,13.01671284,77.56803995,834
0.45795983,0.12353063,0.201684,0.036931932,0.05615256,0.9195859,13.01671284,77.56803995,834
0.73607516,0.17945075,-0.55441,0.036889486,0.056559622,0.9195441,13.01671284,77.56803995,834
0.90365547,0.17278254,-0.8425007,0.036878433,0.056711312,0.9194218,13.01671284,77.56803995,834
0.8029829,0.16046405,-0.55687714,0.036777236,0.05628685,0.91925555,13.01671284,77.56803995,834
0.78974026,0.12056029,-0.3769207,0.036765482,0.056012355,0.9190908,13.01671284,77.56803995,834
1.0620089,-0.035190582,-0.4672737,0.036904123,0.055095866,0.91881233,13.01671284,77.56803995,834
1.0620089,-0.035190582,-0.4672737,0.036904123,0.055095866,0.91881233,13.01671284,77.56803995,834
1.1741866,-0.17193377,-0.8470478,0.03677551,0.05287016,0.918003,13.01671284,77.56803995,834
0.91316307,-0.14941394,-0.79225826,0.03607713,0.051648024,0.9176049,13.01671284,77.56803995,834
0.91316307,-0.14941394,-0.79225826,0.03607713,0.051648024,0.9176049,13.01671284,77.56803995,834
0.57705057,0.07428992,-0.8140192,0.033797823,0.04866208,0.916747,13.01671284,77.56803995,834
0.5185098,0.11691809,-0.8238621,0.032386567,0.046830308,0.9163477,13.01671284,77.56803995,834
0.5054288,0.10602665,-0.72049904,0.031619374,0.045798615,0.9160917,13.01671284,77.56803995,834
0.4377203,-0.037194252,-0.1031189,0.029359166,0.042311158,0.91548467,13.01671284,77.56803995,834
0.7414653,-0.30341673,1.0760355,0.027986288,0.038437206,0.9148494,13.01671284,77.56803995,834
0.8729844,-0.359276,1.4296703,0.027885867,0.037209444,0.9146274,13.01671284,77.56803995,834
0.87045264,-0.16808671,1.860548,0.028580517,0.034631453,0.9138391,13.01671284,77.56803995,834
0.55666804,-0.026963353,0.9662609,0.029590862,0.034294248,0.91332746,13.01671284,77.56803995,834
0.43434817,0.036119938,0.29224205,0.030147541,0.034491733,0.9130962,13.01671284,77.56803995,834
0.37650314,0.34379768,-1.6859827,0.031934086,0.036230803,0.91229844,13.01671284,77.56803995,834
0.38796023,0.39982563,-2.4027824,0.03234606,0.03684611,0.91200334,13.01671284,77.56803995,834
0.45923632,0.40041614,-2.5557947,0.032409206,0.036861256,0.91183573,13.01671284,77.56803995,834
0.8573078,0.165842,-1.562233,0.032111757,0.035201542,0.91133624,13.01671284,77.56803995,834
0.8573078,0.165842,-1.562233,0.032111757,0.035201542,0.91133624,13.01671284,77.56803995,834
0.599465,-0.5415768,1.9178162,0.03122931,0.029076016,0.90981185,13.01671284,77.56803995,834
0.23517817,-0.5167396,2.4170685,0.031163715,0.027359666,0.909174,13.01671284,77.56803995,834
